Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
639	11/11/2025 12:36:49 PM		2.80800008773804	517.599231004715	509.570007324219	156	155	33	99.8300018310547	57	135.853672027588	11	10	13	26	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
640	11/11/2025 12:36:59 PM		2.77900004386902	512.139755487442	505.360992431641	156	155	33	99.8300018310547	81	134.450621902943	13	11	12	29	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
641	11/11/2025 12:37:09 PM		2.76600003242493	509.851294755936	503.643005371094	156	156	33	99.8300018310547	81	133.82167071104	12	10	13	48	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
642	11/11/2025 12:37:19 PM		2.77099990844727	510.735136270523	502.515014648438	156	156	33	99.8300018310547	95	134.063579142094	13	11	13	46	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
643	11/11/2025 12:37:29 PM		2.76200008392334	509.109395742416	501.441986083984	156	156	33	99.8300018310547	94	133.628149330616	12	11	12	40	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
644	11/11/2025 12:37:39 PM		2.77699995040894	511.728894710541	502.105010986328	156	155	32	101.319999694824	77	134.35386121273	14	11	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	156.868686868687
645	11/11/2025 12:37:49 PM		2.81699991226196	519.124066829681	503.661010742188	156	156	32	101.319999694824	80	136.289101839066	14	11	10	25	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
646	11/11/2025 12:37:59 PM		2.82100009918213	520.006084442139	501.822998046875	156	156	33	99.8300018310547	91	136.48262321949	13	12	10	27	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
647	11/11/2025 12:38:09 PM		2.81100010871887	518.151658773422	501.3330078125	156	156	33	99.8300018310547	94	135.998819768429	13	11	11	25	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
648	11/11/2025 12:38:19 PM		2.79299998283386	514.738869667053	504.141998291016	156	156	33	99.8300018310547	96	135.127960145473	14	11	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
649	11/11/2025 12:38:29 PM		2.76699995994568	509.941524267197	501.85400390625	156	156	33	99.8300018310547	95	133.870057761669	13	10	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
650	11/11/2025 12:38:39 PM		2.76300001144409	509.205794334412	506.18701171875	156	156	33	99.8300018310547	85	133.6765229702	14	12	14	38	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
651	11/11/2025 12:38:49 PM		2.79200005531311	514.528906345367	512.257019042969	156	156	33	99.8300018310547	68	135.079573094845	17	11	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
652	11/11/2025 12:38:59 PM		NaN	NaN	507.382995605469	156	156	33	99.8300018310547	96	NaN	13	11	13	28	3	0	0	0	0	0	0	0	0	0	0	0	0	157.373737373737
653	11/11/2025 12:39:09 PM		2.77500009536743	511.365455389023	505.304992675781	157	156	32	101.319999694824	95	134.257100522518	12	10	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
654	11/11/2025 12:39:19 PM		2.77800011634827	512.001943588257	506.713989257812	157	156	33	99.8300018310547	78	134.402248263359	10	12	12	42	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
655	11/11/2025 12:39:29 PM		2.79900002479553	515.789705514908	508.351013183594	157	156	33	99.8300018310547	56	135.41824221611	3	11	13	61	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
656	11/11/2025 12:39:39 PM		2.83500003814697	522.536534070969	504.289001464844	157	156	33	99.8300018310547	27	137.159961462021	12	11	11	42	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
657	11/11/2025 12:39:49 PM		2.81900000572205	519.478493928909	500.199005126953	157	156	32	101.319999694824	97	136.385862529278	13	10	12	52	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
658	11/11/2025 12:39:59 PM		2.82299995422363	520.371025800705	503.045989990234	157	156	32	101.319999694824	70	136.579383909702	15	10	13	41	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
659	11/11/2025 12:40:09 PM		2.81900000572205	519.524627923965	500.054992675781	157	156	32	101.319999694824	93	136.385862529278	14	10	12	53	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
660	11/11/2025 12:40:19 PM		2.83400011062622	522.246640920639	503.401000976562	157	156	32	101.319999694824	92	137.111574411392	14	10	12	65	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
661	11/11/2025 12:40:29 PM		2.8289999961853	521.475344896317	500.481994628906	157	156	32	101.319999694824	96	136.869665980339	16	11	12	53	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
662	11/11/2025 12:40:39 PM		2.81200003623962	518.23223233223	507.472991943359	157	156	32	101.319999694824	70	136.047193408012	17	11	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
663	11/11/2025 12:40:49 PM		NaN	NaN	507.184997558594	157	156	32	101.319999694824	93	NaN	16	11	11	59	3	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
664	11/11/2025 12:40:59 PM		2.81299996376038	518.483877182007	510.542999267578	157	156	32	101.319999694824	93	136.095580458641	14	11	10	39	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
665	11/11/2025 12:41:09 PM		NaN	NaN	512.585998535156	157	156	33	99.8300018310547	65	NaN	18	10	12	37	3	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
666	11/11/2025 12:41:19 PM		2.79099988937378	514.469468593597	509.691009521484	157	156	32	101.319999694824	70	135.031199455261	14	10	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
667	11/11/2025 12:41:29 PM		2.7720000743866	510.9723508358	506.704010009766	157	156	32	101.319999694824	61	134.111952781677	15	11	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
668	11/11/2025 12:41:39 PM		2.79900002479553	515.8351957798	514.497009277344	157	156	32	101.319999694824	53	135.41824221611	16	10	12	52	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
669	11/11/2025 12:41:49 PM		2.7960000038147	515.288776159286	508.425994873047	157	156	32	101.319999694824	64	135.273094475269	17	11	11	60	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
670	11/11/2025 12:41:59 PM		2.83100008964539	521.725755929947	508.908996582031	157	156	32	101.319999694824	85	136.966426670551	12	10	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
671	11/11/2025 12:42:09 PM		2.85199999809265	525.720208883286	502.385986328125	157	156	32	101.319999694824	81	137.982434034348	13	10	10	43	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
672	11/11/2025 12:42:19 PM		2.84500002861023	524.434250593185	501.559997558594	157	156	32	101.319999694824	93	137.643764913082	15	10	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
673	11/11/2025 12:42:29 PM		2.82200002670288	520.147812366486	501.445007324219	157	156	32	101.319999694824	82	136.531010270119	14	10	9	35	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
674	11/11/2025 12:42:39 PM		2.82699990272522	521.036857366562	501.718994140625	157	156	32	101.319999694824	79	136.772905290127	16	11	10	26	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
675	11/11/2025 12:42:49 PM		2.82399988174438	520.411902666092	501.326995849609	157	156	32	101.319999694824	92	136.627770960331	15	11	11	23	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
676	11/11/2025 12:42:59 PM		2.85199999809265	525.656425952911	503.028015136719	157	156	32	101.319999694824	92	137.982434034348	15	10	10	41	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
677	11/11/2025 12:43:09 PM		2.81800007820129	519.305866956711	502.25	157	156	33	99.8300018310547	91	136.337475478649	14	10	13	56	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
678	11/11/2025 12:43:19 PM		2.76699995994568	509.984171390533	501.14599609375	157	156	33	99.8300018310547	94	133.870057761669	14	10	13	49	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
679	11/11/2025 12:43:29 PM		2.75999999046326	508.617424964905	500.736999511719	157	156	32	101.319999694824	94	133.531388640404	14	10	14	55	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
680	11/11/2025 12:43:39 PM		2.74399995803833	505.723321437836	500.680999755859	157	156	33	99.8300018310547	94	132.757289707661	13	11	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
681	11/11/2025 12:43:49 PM		2.7739999294281	511.264550685883	500.72900390625	157	156	33	99.8300018310547	97	134.208713471889	13	11	13	52	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
682	11/11/2025 12:43:59 PM		2.75999999046326	508.750998973846	500.867004394531	157	156	32	101.319999694824	94	133.531388640404	13	10	12	48	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
683	11/11/2025 12:44:09 PM		2.78600001335144	513.525706529617	500.717010498047	157	156	33	99.8300018310547	95	134.789291024208	14	10	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
684	11/11/2025 12:44:19 PM		2.81900000572205	519.513255357742	500.600006103516	157	156	32	101.319999694824	62	136.385862529278	11	11	11	44	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
685	11/11/2025 12:44:29 PM		2.82299995422363	520.292061567307	500.635986328125	157	156	32	101.319999694824	96	136.579383909702	13	11	11	51	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
686	11/11/2025 12:44:39 PM		2.83599996566772	522.724664211273	501.045013427734	157	156	32	101.319999694824	96	137.208335101604	12	11	10	53	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
687	11/11/2025 12:44:49 PM		2.80800008773804	517.612481117249	501.346984863281	157	156	32	101.319999694824	98	135.853672027588	15	11	10	61	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
688	11/11/2025 12:44:59 PM		2.83899998664856	523.232406377792	501.171997070312	157	156	32	101.319999694824	95	137.353482842445	14	10	11	42	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
689	11/11/2025 12:45:09 PM		2.79099988937378	514.311003684998	501.43701171875	157	156	32	101.319999694824	97	135.031199455261	14	10	11	45	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
690	11/11/2025 12:45:19 PM		2.7590000629425	508.584702014923	504.316009521484	157	156	32	101.319999694824	96	133.483001589775	15	10	11	58	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
691	11/11/2025 12:45:29 PM		2.73900008201599	504.776340723038	505.346984863281	157	156	33	99.8300018310547	95	132.515381276608	15	10	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
692	11/11/2025 12:45:39 PM		2.71000003814697	499.381238222122	501.595001220703	157	156	33	99.8300018310547	96	131.112344563007	13	11	13	47	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
693	11/11/2025 12:45:49 PM		2.69899988174438	497.40874171257	500.565002441406	157	156	33	99.8300018310547	94	130.580154061317	13	11	13	64	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
694	11/11/2025 12:45:59 PM		2.72399997711182	502.006155252457	502.098999023438	157	156	33	99.8300018310547	95	131.789669394493	12	12	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
695	11/11/2025 12:46:09 PM		2.76099991798401	508.804535865784	500.997009277344	157	156	33	99.8300018310547	94	133.579762279987	15	11	14	37	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
696	11/11/2025 12:46:19 PM		2.78099989891052	512.517517805099	500.890991210938	157	156	33	99.8300018310547	94	134.547382593155	15	12	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
697	11/11/2025 12:46:29 PM		2.79399991035461	515.01390337944	501.828002929688	157	156	32	101.319999694824	87	135.176333785057	16	11	11	46	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
698	11/11/2025 12:46:39 PM		2.77999997138977	512.291085720062	501.14599609375	157	156	32	101.319999694824	85	134.499008953571	15	11	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
699	11/11/2025 12:46:49 PM		2.80599999427795	517.144703865051	500.643005371094	157	156	32	101.319999694824	90	135.756911337376	17	10	10	51	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
700	11/11/2025 12:46:59 PM		2.81800007820129	519.30940747261	500.670989990234	157	156	32	101.319999694824	91	136.337475478649	15	12	10	43	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
701	11/11/2025 12:47:09 PM		2.81100010871887	518.12789440155	500.618988037109	157	156	32	101.319999694824	87	135.998819768429	15	11	10	37	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
702	11/11/2025 12:47:19 PM		2.83999991416931	523.363941907883	500.066986083984	157	156	32	101.319999694824	53	137.401856482029	15	11	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
703	11/11/2025 12:47:29 PM		2.8289999961853	521.313714981079	500.197998046875	157	156	32	101.319999694824	89	136.869665980339	13	11	11	28	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
704	11/11/2025 12:47:39 PM		2.81900000572205	519.58492398262	500.667999267578	157	156	32	101.319999694824	91	136.385862529278	14	11	12	54	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
705	11/11/2025 12:47:49 PM		2.83100008964539	521.767008304596	502.493988037109	157	156	32	101.319999694824	86	136.966426670551	17	10	13	49	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
706	11/11/2025 12:47:59 PM		2.81500005722046	518.73305439949	501.703002929688	157	156	33	99.8300018310547	88	136.192341148853	16	10	12	52	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
707	11/11/2025 12:48:09 PM		2.78200006484985	512.776029109955	502.164001464844	157	156	32	101.319999694824	88	134.595769643784	17	10	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
708	11/11/2025 12:48:19 PM		2.79500007629395	515.098017454147	506.281005859375	157	156	32	101.319999694824	83	135.224720835686	18	11	13	35	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
709	11/11/2025 12:48:29 PM		2.79099988937378	514.414000511169	504.257995605469	157	156	32	101.319999694824	88	135.031199455261	18	10	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
710	11/11/2025 12:48:39 PM		2.75300002098083	507.418316602707	501.782989501953	157	156	33	99.8300018310547	92	133.192719519138	17	11	12	35	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
711	11/11/2025 12:48:49 PM		2.75999999046326	508.719617128372	501.174011230469	157	156	32	101.319999694824	92	133.531388640404	16	11	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
712	11/11/2025 12:48:59 PM		2.75	506.811010837555	501.019012451172	157	156	32	101.319999694824	92	133.047571778297	15	11	12	53	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
713	11/11/2025 12:49:09 PM		2.7590000629425	508.510512113571	500.885009765625	157	156	32	101.319999694824	93	133.483001589775	17	10	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
714	11/11/2025 12:49:19 PM		2.75600004196167	507.868766784668	501.071990966797	157	156	32	101.319999694824	91	133.337867259979	18	11	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
715	11/11/2025 12:49:29 PM		2.75699996948242	508.136934041977	501.950988769531	157	156	33	99.8300018310547	93	133.386240899563	17	11	13	41	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
716	11/11/2025 12:49:39 PM		2.75699996948242	508.114618062973	501.31298828125	157	156	33	99.8300018310547	91	133.386240899563	17	11	12	84	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
717	11/11/2025 12:49:49 PM		2.77600002288818	511.643385887146	500.838012695312	157	156	33	99.8300018310547	94	134.305474162102	18	11	13	54	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
718	11/11/2025 12:49:59 PM		2.79500007629395	515.190231800079	501.234008789062	157	156	33	99.8300018310547	93	135.224720835686	18	10	14	50	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
719	11/11/2025 12:50:09 PM		2.78299999237061	512.873768806458	501.705993652344	157	156	33	99.8300018310547	94	134.644143283367	19	11	14	41	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
720	11/11/2025 12:50:19 PM		2.77800011634827	511.957365274429	501.151000976562	158	156	33	99.8300018310547	92	134.402248263359	19	10	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
721	11/11/2025 12:50:29 PM		2.74499988555908	505.978828668594	502.56201171875	157	156	33	99.8300018310547	90	132.805676758289	20	10	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	157.878787878788
722	11/11/2025 12:50:39 PM		2.74600005149841	506.118625402451	500.765014648438	158	156	33	99.8300018310547	94	132.854050397873	16	10	13	48	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
723	11/11/2025 12:50:49 PM		2.74799990653992	506.420964002609	500.369995117188	158	156	33	99.8300018310547	92	132.950811088085	18	11	11	58	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
724	11/11/2025 12:50:59 PM		2.76399993896484	509.471762180328	501.153015136719	158	156	33	99.8300018310547	92	133.724910020828	21	11	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
725	11/11/2025 12:51:09 PM		2.75200009346008	507.18115568161	502.028015136719	158	156	32	101.319999694824	94	133.14433246851	18	10	12	60	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
726	11/11/2025 12:51:19 PM		2.75699996948242	508.043593168259	500.356994628906	158	156	32	101.319999694824	58	133.386240899563	18	11	13	52	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
727	11/11/2025 12:51:29 PM		2.79699993133545	515.412640571594	503.268005371094	158	156	32	101.319999694824	90	135.321481525898	17	11	14	41	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
728	11/11/2025 12:51:39 PM		2.82500004768372	520.626908540726	502.832000732422	158	156	33	99.8300018310547	89	136.676144599915	17	10	12	45	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
729	11/11/2025 12:51:49 PM		2.81599998474121	518.93658041954	500.989990234375	158	156	33	99.8300018310547	89	136.240714788437	16	10	13	44	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
730	11/11/2025 12:51:59 PM		2.81100010871887	518.046408891678	500.703002929688	158	156	33	99.8300018310547	94	135.998819768429	18	11	12	63	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
731	11/11/2025 12:52:09 PM		2.83800005912781	523.080271482468	501.136993408203	158	156	33	99.8300018310547	93	137.305095791817	17	11	13	43	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
732	11/11/2025 12:52:19 PM		2.83800005912781	523.074209690094	500.898986816406	158	156	33	99.8300018310547	95	137.305095791817	19	11	13	58	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
733	11/11/2025 12:52:29 PM		2.79900002479553	515.920382738113	500.764007568359	158	156	33	99.8300018310547	91	135.41824221611	17	10	11	41	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
734	11/11/2025 12:52:39 PM		2.76300001144409	509.313404560089	500.582000732422	158	156	33	99.8300018310547	94	133.6765229702	17	11	12	55	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
735	11/11/2025 12:52:49 PM		2.70900011062622	499.368578195572	500.670989990234	158	156	33	99.8300018310547	96	131.063957512379	15	10	12	57	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
736	11/11/2025 12:52:59 PM		2.70700001716614	498.968285322189	500.563995361328	158	156	32	101.319999694824	93	130.967196822166	16	11	12	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
737	11/11/2025 12:53:09 PM		2.70099997520447	497.754102945328	500.223999023438	158	156	33	99.8300018310547	93	130.67691475153	14	10	13	54	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
738	11/11/2025 12:53:19 PM		2.66100001335144	490.463590621948	500.438995361328	158	156	32	101.319999694824	92	128.741674125195	16	10	14	42	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
739	11/11/2025 12:53:29 PM		2.68199992179871	494.277477264404	500.554992675781	158	156	33	99.8300018310547	93	129.757668077946	16	11	14	39	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
740	11/11/2025 12:53:39 PM		2.73900008201599	504.777896404266	500.640014648438	158	156	33	99.8300018310547	94	132.515381276608	17	11	13	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
741	11/11/2025 12:53:49 PM		2.77300000190735	511.036723852158	500.531005859375	158	156	33	99.8300018310547	92	134.160339832306	15	11	13	51	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
742	11/11/2025 12:53:59 PM		2.79299998283386	514.730072021484	500.584014892578	158	156	33	99.8300018310547	95	135.127960145473	17	11	12	38	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
743	11/11/2025 12:54:09 PM		2.80399990081787	516.869509220123	500.540008544922	158	156	33	99.8300018310547	94	135.660150647163	16	10	13	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
744	11/11/2025 12:54:19 PM		2.80200004577637	516.347336769104	500.355987548828	158	156	33	99.8300018310547	95	135.563389956951	16	11	13	61	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
745	11/11/2025 12:54:29 PM		2.78399991989136	513.174712657928	500.148010253906	158	156	33	99.8300018310547	92	134.692530333996	15	11	13	50	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
746	11/11/2025 12:54:39 PM		2.77900004386902	512.262922525406	499.851989746094	158	156	33	99.8300018310547	88	134.450621902943	17	10	13	60	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
747	11/11/2025 12:54:49 PM		2.8199999332428	519.681859016418	499.786010742188	158	156	32	101.319999694824	94	136.434236168861	18	10	13	65	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
748	11/11/2025 12:54:59 PM		2.80599999427795	517.122763395309	499.790985107422	158	156	32	101.319999694824	84	135.756911337376	18	10	12	69	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
749	11/11/2025 12:55:09 PM		2.81100010871887	518.08100938797	499.925994873047	158	156	32	101.319999694824	87	135.998819768429	17	10	11	59	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
750	11/11/2025 12:55:19 PM		2.77999997138977	512.453573942184	500.174011230469	158	156	32	101.319999694824	95	134.499008953571	19	9	13	52	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
751	11/11/2025 12:55:29 PM		2.77699995040894	511.838382482529	499.867004394531	158	156	32	101.319999694824	95	134.35386121273	19	11	12	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
752	11/11/2025 12:55:39 PM		2.77699995040894	511.782270669937	499.907989501953	158	156	32	101.319999694824	92	134.35386121273	17	11	12	44	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
753	11/11/2025 12:55:49 PM		2.75500011444092	507.731008529663	499.855010986328	158	156	32	101.319999694824	93	133.289480209351	18	10	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
754	11/11/2025 12:55:59 PM		2.75099992752075	507.045596837997	499.730987548828	158	156	32	101.319999694824	84	133.095958828926	16	11	12	48	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
755	11/11/2025 12:56:09 PM		2.75999999046326	508.683621883392	499.789001464844	158	156	32	101.319999694824	97	133.531388640404	18	10	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
756	11/11/2025 12:56:19 PM		2.77600002288818	511.541569232941	499.945007324219	158	156	32	101.319999694824	94	134.305474162102	18	11	11	53	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
757	11/11/2025 12:56:29 PM		2.78299999237061	512.83283829689	499.893005371094	158	156	32	101.319999694824	95	134.644143283367	17	11	12	50	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
758	11/11/2025 12:56:39 PM		2.78600001335144	513.42356801033	499.901000976562	158	156	33	99.8300018310547	95	134.789291024208	17	12	12	39	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
759	11/11/2025 12:56:49 PM		2.78699994087219	513.722848892212	499.971984863281	158	156	33	99.8300018310547	90	134.837664663792	16	12	12	36	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
760	11/11/2025 12:56:59 PM		2.77699995040894	511.8044257164	500.192993164062	158	156	33	99.8300018310547	92	134.35386121273	16	12	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
761	11/11/2025 12:57:09 PM		2.78200006484985	512.715840339661	500.216003417969	158	156	33	99.8300018310547	92	134.595769643784	16	11	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
762	11/11/2025 12:57:19 PM		2.74799990653992	506.443440914154	500.519989013672	158	156	33	99.8300018310547	87	132.950811088085	15	11	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
763	11/11/2025 12:57:29 PM		2.7279999256134	502.748376131058	500.455993652344	158	156	33	99.8300018310547	86	131.983190774918	18	11	13	40	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
764	11/11/2025 12:57:39 PM		2.71099996566772	499.629235267639	500.768005371094	158	156	33	99.8300018310547	91	131.160718202591	16	11	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
765	11/11/2025 12:57:49 PM		2.71700000762939	500.796210765839	501.096008300781	158	156	33	99.8300018310547	93	131.451000273228	16	11	12	48	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
766	11/11/2025 12:57:59 PM		2.71900010108948	501.146292686462	500.834014892578	158	156	33	99.8300018310547	88	131.54776096344	18	12	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
767	11/11/2025 12:58:09 PM		2.74499988555908	505.831360816956	500.605010986328	158	156	33	99.8300018310547	90	132.805676758289	19	12	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
768	11/11/2025 12:58:19 PM		2.76099991798401	508.777499198914	500.580993652344	158	156	33	99.8300018310547	96	133.579762279987	18	11	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
769	11/11/2025 12:58:29 PM		2.75799989700317	508.334130048752	500.084014892578	158	156	33	99.8300018310547	89	133.434627950191	18	10	14	61	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
770	11/11/2025 12:58:39 PM		2.82699990272522	520.948398113251	500.079986572266	158	156	33	99.8300018310547	92	136.772905290127	17	11	13	53	0	0	0	0	0	0	0	0	0	0	0	0	0	158.383838383838
