Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
130	11/10/2025 10:15:13 AM		0.453000009059906	83.4128648042679	503.924011230469	119	116	38	92.379997253418	87	21.9165645539761	15	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.484848484848
131	11/10/2025 10:15:23 AM		0.492000013589859	90.6442813575268	496.25	119	116	38	92.379997253418	73	23.8034214824438	15	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.484848484848
132	11/10/2025 10:15:33 AM		0.501999974250793	92.5420984625816	496.440002441406	119	116	38	92.379997253418	88	24.287229962647	14	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.484848484848
133	11/10/2025 10:15:43 AM		0.542999982833862	100.103681534529	496.481994628906	119	116	38	92.379997253418	60	26.2708492577076	15	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.484848484848
134	11/10/2025 10:15:53 AM		0.564999997615814	104.088424891233	526.203979492188	120	117	37	93.870002746582	67	27.3352285847068	14	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.494949494949
135	11/10/2025 10:16:03 AM		0.561999976634979	103.518884629011	537.732971191406	120	117	37	93.870002746582	18	27.1900858730078	18	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.494949494949
136	11/10/2025 10:16:13 AM		0.52700001001358	97.1280388534069	518.986022949219	120	117	37	93.870002746582	23	25.4967536777258	20	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.494949494949
137	11/10/2025 10:16:23 AM		0.523000001907349	96.4320994913578	544.752990722656	121	118	38	92.379997253418	27	25.3032306209207	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
138	11/10/2025 10:16:33 AM		0.492000013589859	90.5864395201206	516.002990722656	121	118	38	92.379997253418	33	23.8034214824438	18	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
139	11/10/2025 10:16:43 AM		0.477999985218048	88.1254389882088	531.690002441406	121	118	38	92.379997253418	85	23.1260882690549	15	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
140	11/10/2025 10:16:53 AM		0.442999988794327	81.6800773143768	521.27197265625	121	118	38	92.379997253418	45	21.4327543973923	19	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
141	11/10/2025 10:17:03 AM		0.472000002861023	86.9436107575893	527.005004882812	122	118	38	92.379997253418	78	22.8358028456569	16	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
142	11/10/2025 10:17:13 AM		0.488999992609024	90.1144579052925	518.903015136719	122	118	38	92.379997253418	80	23.6582787707448	17	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
143	11/10/2025 10:17:23 AM		0.446999996900558	82.3911979794502	498.825012207031	122	118	38	92.379997253418	44	21.626279130578	15	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
144	11/10/2025 10:17:33 AM		NaN	NaN	∞	122	118	38	92.379997253418	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
145	11/10/2025 10:17:43 AM		0.492000013589859	90.6013526022434	520.763000488281	122	118	38	92.379997253418	83	23.8034214824438	18	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
146	11/10/2025 10:17:53 AM		0.554000020027161	102.028964459896	526.356018066406	122	119	38	92.379997253418	11	26.8030397593975	17	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
147	11/10/2025 10:18:03 AM		0.572000026702881	105.513904988766	531.107971191406	122	119	37	93.870002746582	52	27.6738960295916	18	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
148	11/10/2025 10:18:13 AM		NaN	NaN	539.408020019531	122	119	38	92.379997253418	38	NaN	15	29	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
149	11/10/2025 10:18:23 AM		0.497999995946884	91.8499410152435	538.617980957031	123	119	37	93.870002746582	2	24.0937069058418	14	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.020202020202
150	11/10/2025 10:18:33 AM		0.537999987602234	99.1524092853069	539.616027832031	123	120	37	93.870002746582	32	26.0289441794157	15	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.525252525253
151	11/10/2025 10:18:43 AM		0.51800000667572	95.5235548317432	514.151977539062	123	120	37	93.870002746582	72	25.0613255426288	15	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.525252525253
152	11/10/2025 10:18:53 AM		0.528999984264374	97.5049160420895	505.68701171875	123	120	37	93.870002746582	92	25.5935160443187	16	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.525252525253
153	11/10/2025 10:19:03 AM		0.529999971389771	97.6810298860073	528.325988769531	124	120	37	93.870002746582	21	25.6418963894248	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
154	11/10/2025 10:19:13 AM		0.547999978065491	100.962451100349	517.747009277344	124	121	37	93.870002746582	69	26.5127526596189	18	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.535353535354
155	11/10/2025 10:19:23 AM		0.526000022888184	96.9034977257252	503.510009765625	124	121	37	93.870002746582	49	25.4483733326197	18	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.535353535354
156	11/10/2025 10:19:33 AM		0.561999976634979	103.52720618248	496.070007324219	124	121	37	93.870002746582	87	27.1900858730078	17	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.535353535354
157	11/10/2025 10:19:43 AM		0.568000018596649	104.637198150158	496.122009277344	125	121	37	93.870002746582	84	27.4803712964058	16	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.040404040404
158	11/10/2025 10:19:53 AM		NaN	NaN	496.579986572266	125	122	36	95.3600006103516	47	NaN	15	27	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	124.545454545455
159	11/10/2025 10:20:03 AM		0.572000026702881	105.386003851891	496.75	125	122	37	93.870002746582	47	27.6738960295916	17	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.545454545455
160	11/10/2025 10:20:13 AM		0.545000016689301	100.514689832926	496.665008544922	125	122	37	93.870002746582	30	26.3676099479198	12	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.545454545455
161	11/10/2025 10:20:23 AM		NaN	NaN	∞	126	122	37	93.870002746582	56	NaN	14	29	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
162	11/10/2025 10:20:33 AM		0.521000027656555	95.9580861032009	496.269989013672	126	122	37	93.870002746582	53	25.2064682543278	16	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
163	11/10/2025 10:20:43 AM		0.560000002384186	103.280912339687	505.114990234375	126	122	37	93.870002746582	77	27.0933251827955	17	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
164	11/10/2025 10:20:53 AM		NaN	NaN	∞	126	122	37	93.870002746582	27	NaN	19	28	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
165	11/10/2025 10:21:03 AM		NaN	NaN	502.707000732422	126	122	36	95.3600006103516	44	NaN	16	28	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
166	11/10/2025 10:21:13 AM		NaN	NaN	∞	126	122	36	95.3600006103516	0	NaN	15	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
167	11/10/2025 10:21:23 AM		0.565999984741211	104.27233055234	496.921997070312	127	123	36	95.3600006103516	83	27.3836106061935	14	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
168	11/10/2025 10:21:33 AM		0.555000007152557	102.377182245255	515.684020996094	127	123	37	93.870002746582	63	26.8514201045036	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
169	11/10/2025 10:21:43 AM		0.508000016212463	93.569840490818	499.265014648438	127	123	37	93.870002746582	67	24.577515386045	16	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
170	11/10/2025 10:21:53 AM		0.546999990940094	100.896971672773	495.966003417969	127	123	37	93.870002746582	76	26.4643723145127	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
171	11/10/2025 10:22:03 AM		0.564000010490417	104.024668782949	502.475006103516	127	124	36	95.3600006103516	69	27.2868482396007	14	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.565656565657
172	11/10/2025 10:22:13 AM		0.508000016212463	93.6310350894928	502.234985351562	127	124	37	93.870002746582	73	24.577515386045	12	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.565656565657
173	11/10/2025 10:22:23 AM		NaN	NaN	501.386993408203	127	124	37	93.870002746582	55	NaN	15	29	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	126.565656565657
174	11/10/2025 10:22:33 AM		0.542999982833862	100.141929835081	504.493988037109	128	124	37	93.870002746582	74	26.2708492577076	17	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
175	11/10/2025 10:22:43 AM		0.513999998569489	94.7174303233624	522.06298828125	128	124	37	93.870002746582	17	24.867800809443	16	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
176	11/10/2025 10:22:53 AM		0.537000000476837	98.8938175141811	504.43798828125	128	125	37	93.870002746582	16	25.9805638343096	14	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
177	11/10/2025 10:23:03 AM		NaN	NaN	∞	128	125	37	93.870002746582	0	NaN	20	29	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
178	11/10/2025 10:23:13 AM		0.546000003814697	100.593419373035	496.222991943359	128	125	37	93.870002746582	71	26.4159919694066	17	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
179	11/10/2025 10:23:23 AM		0.522000014781952	96.2540946900845	495.842987060547	129	125	37	93.870002746582	45	25.2548485994339	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
180	11/10/2025 10:23:33 AM		0.518999993801117	95.720086991787	522.956970214844	129	125	38	92.379997253418	5	25.1097058877349	20	29	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
181	11/10/2025 10:23:43 AM		0.541000008583069	99.6414765715599	529.731994628906	129	126	38	92.379997253418	20	26.1740868911147	18	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
182	11/10/2025 10:23:53 AM		0.556999981403351	102.734251320362	525.721984863281	129	126	37	93.870002746582	34	26.9481824710965	19	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
183	11/10/2025 10:24:03 AM		NaN	NaN	∞	130	126	37	93.870002746582	0	NaN	18	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
184	11/10/2025 10:24:13 AM		NaN	NaN	536.591979980469	130	126	38	92.379997253418	33	NaN	18	28	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
185	11/10/2025 10:24:23 AM		NaN	NaN	∞	130	126	37	93.870002746582	0	NaN	18	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
186	11/10/2025 10:24:33 AM		NaN	NaN	∞	130	127	37	93.870002746582	0	NaN	19	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
187	11/10/2025 10:24:43 AM		NaN	NaN	∞	130	127	37	93.870002746582	0	NaN	22	27	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
188	11/10/2025 10:24:53 AM		NaN	NaN	530.677001953125	130	127	36	95.3600006103516	10	NaN	18	27	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
189	11/10/2025 10:25:03 AM		NaN	NaN	∞	131	127	36	95.3600006103516	0	NaN	18	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
190	11/10/2025 10:25:13 AM		NaN	NaN	∞	131	127	36	95.3600006103516	0	NaN	18	27	4	0	2	0	0	0	0	1	0	0	0	0	0	0	0	130.10101010101
191	11/10/2025 10:25:23 AM		NaN	NaN	532.981018066406	131	127	37	93.870002746582	1	NaN	17	28	5	0	3	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
192	11/10/2025 10:25:33 AM		NaN	NaN	∞	131	127	37	93.870002746582	0	NaN	15	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
193	11/10/2025 10:25:43 AM		NaN	NaN	∞	131	127	37	93.870002746582	0	NaN	18	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
194	11/10/2025 10:25:53 AM		NaN	NaN	∞	132	127	37	93.870002746582	0	NaN	13	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
195	11/10/2025 10:26:03 AM		NaN	NaN	512.059020996094	132	128	37	93.870002746582	66	NaN	14	28	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
196	11/10/2025 10:26:13 AM		NaN	NaN	∞	132	128	36	95.3600006103516	0	NaN	14	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
197	11/10/2025 10:26:23 AM		NaN	NaN	∞	132	128	37	93.870002746582	0	NaN	14	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
198	11/10/2025 10:26:33 AM		NaN	NaN	∞	132	128	37	93.870002746582	0	NaN	14	28	4	0	2	0	0	0	0	1	0	0	0	0	0	0	0	131.111111111111
199	11/10/2025 10:26:43 AM		0.612999975681305	112.949927151203	505.496002197266	132	128	36	95.3600006103516	10	29.6575136482716	13	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
200	11/10/2025 10:26:53 AM		NaN	NaN	∞	132	129	36	95.3600006103516	88	NaN	18	28	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
201	11/10/2025 10:27:03 AM		NaN	NaN	499.782012939453	132	129	37	93.870002746582	81	NaN	20	28	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
202	11/10/2025 10:27:13 AM		0.589999973773956	108.724542707205	500.023986816406	132	129	37	93.870002746582	84	28.5447522997856	20	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
203	11/10/2025 10:27:23 AM		0.541999995708466	99.9672643840313	499.152008056641	132	129	37	93.870002746582	63	26.2224672362208	15	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
204	11/10/2025 10:27:33 AM		0.577000021934509	106.372533738613	500.701995849609	133	129	37	93.870002746582	49	27.9158011078835	13	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
205	11/10/2025 10:27:43 AM		0.726999998092651	134.021307528019	499.114990234375	133	129	37	93.870002746582	84	35.1729400455952	16	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
206	11/10/2025 10:27:53 AM		0.667999982833862	123.091292381287	500.144012451172	133	130	37	93.870002746582	42	32.3184661567211	14	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
207	11/10/2025 10:28:03 AM		0.731000006198883	134.811861813068	498.523010253906	133	130	37	93.870002746582	52	35.3664647787809	16	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
208	11/10/2025 10:28:13 AM		0.762000024318695	140.390762686729	498.445007324219	133	130	37	93.870002746582	37	36.8662722408772	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
209	11/10/2025 10:28:23 AM		NaN	NaN	499.191009521484	133	130	37	93.870002746582	48	NaN	12	28	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
210	11/10/2025 10:28:33 AM		0.623000025749207	114.738129079342	498.580993652344	134	130	37	93.870002746582	47	30.1413238048553	17	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
211	11/10/2025 10:28:43 AM		0.699999988079071	128.992849588394	498.677001953125	134	130	37	93.870002746582	9	33.8666573166847	14	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.131313131313
212	11/10/2025 10:28:53 AM		0.601999998092651	110.947912931442	498.755004882812	134	131	37	93.870002746582	37	29.1253231465816	15	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
213	11/10/2025 10:29:03 AM		0.540000021457672	99.4367435574532	499.572998046875	134	131	37	93.870002746582	49	26.1257065460086	16	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
214	11/10/2025 10:29:13 AM		0.707000017166138	130.315299332142	501.091003417969	134	131	37	93.870002746582	71	34.2053230851889	16	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.636363636364
215	11/10/2025 10:29:23 AM		0.550999999046326	101.493541896343	500.789001464844	135	131	36	95.3600006103516	32	26.6578953713179	12	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
216	11/10/2025 10:29:33 AM		0.569999992847443	105.141225457191	498.653991699219	135	131	37	93.870002746582	19	27.5771336629987	15	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.141414141414
217	11/10/2025 10:29:43 AM		NaN	NaN	∞	135	132	36	95.3600006103516	0	NaN	14	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
218	11/10/2025 10:29:53 AM		NaN	NaN	497.058013916016	135	132	36	95.3600006103516	41	NaN	15	27	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
219	11/10/2025 10:30:03 AM		0.578000009059906	106.570822745562	497.940002441406	135	132	36	95.3600006103516	58	27.9641814529896	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
220	11/10/2025 10:30:13 AM		0.763000011444092	140.700316429138	497.817993164062	135	132	37	93.870002746582	76	36.9146559387445	15	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
221	11/10/2025 10:30:23 AM		0.601999998092651	110.982090979815	498.253997802734	135	132	37	93.870002746582	36	29.1253231465816	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.646464646465
222	11/10/2025 10:30:33 AM		0.601999998092651	110.885444283485	497.941986083984	136	132	37	93.870002746582	49	29.1253231465816	17	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
223	11/10/2025 10:30:43 AM		0.589999973773956	108.717971295118	497.630004882812	136	132	37	93.870002746582	64	28.5447522997856	17	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
224	11/10/2025 10:30:53 AM		0.540000021457672	99.5396800339222	497.860992431641	136	132	37	93.870002746582	39	26.1257065460086	16	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
225	11/10/2025 10:31:03 AM		0.535000026226044	98.5468938946724	497.457000732422	136	132	37	93.870002746582	35	25.8838014677167	18	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
226	11/10/2025 10:31:13 AM		0.564999997615814	104.187331348658	499.696014404297	136	132	37	93.870002746582	48	27.3352285847068	16	28	3	31	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
227	11/10/2025 10:31:23 AM		0.560000002384186	103.214299678802	498.699005126953	136	132	37	93.870002746582	28	27.0933251827955	17	28	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	135.151515151515
228	11/10/2025 10:31:33 AM		0.556999981403351	102.661261707544	497.679992675781	137	132	37	93.870002746582	28	26.9481824710965	17	28	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	135.656565656566
229	11/10/2025 10:31:43 AM		0.541000008583069	99.6851161122322	498.273010253906	137	133	37	93.870002746582	10	26.1740868911147	12	28	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
230	11/10/2025 10:31:53 AM		NaN	NaN	∞	137	133	37	93.870002746582	0	NaN	15	28	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
231	11/10/2025 10:32:03 AM		0.565999984741211	104.390884190798	504.649993896484	137	133	36	95.3600006103516	3	27.3836106061935	14	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
232	11/10/2025 10:32:13 AM		NaN	NaN	∞	137	133	37	93.870002746582	0	NaN	15	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
233	11/10/2025 10:32:23 AM		NaN	NaN	∞	137	133	36	95.3600006103516	0	NaN	13	28	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	136.161616161616
234	11/10/2025 10:32:33 AM		0.554000020027161	102.055457979441	500.515991210938	138	133	36	95.3600006103516	43	26.8030397593975	11	27	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	136.666666666667
235	11/10/2025 10:32:43 AM		NaN	NaN	502.261993408203	138	134	37	93.870002746582	23	NaN	15	28	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
236	11/10/2025 10:32:53 AM		0.643999993801117	118.721236288548	504.533996582031	138	134	37	93.870002746582	32	31.157324463129	12	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
237	11/10/2025 10:33:03 AM		0.986999988555908	181.926110386848	503.773986816406	138	134	37	93.870002746582	32	47.751984000206	13	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
238	11/10/2025 10:33:13 AM		0.818000018596649	150.823536515236	501.31201171875	138	134	37	93.870002746582	15	39.5756050944328	15	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
239	11/10/2025 10:33:23 AM		NaN	NaN	∞	138	134	37	93.870002746582	0	NaN	14	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
240	11/10/2025 10:33:33 AM		NaN	NaN	499.337005615234	138	134	37	93.870002746582	11	NaN	12	28	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
241	11/10/2025 10:33:43 AM		0.680999994277954	125.536742806435	499.800994873047	138	134	37	93.870002746582	2	32.9474173486233	16	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
242	11/10/2025 10:33:53 AM		0.59799998998642	110.170930624008	500.053985595703	138	134	37	93.870002746582	37	28.9318017661572	13	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.171717171717
243	11/10/2025 10:34:03 AM		NaN	NaN	∞	138	135	37	93.870002746582	0	NaN	11	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
244	11/10/2025 10:34:13 AM		0.546999990940094	100.7927544415	507.002990722656	138	135	37	93.870002746582	11	26.4643723145127	13	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
245	11/10/2025 10:34:23 AM		NaN	NaN	∞	138	135	36	95.3600006103516	0	NaN	12	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
246	11/10/2025 10:34:33 AM		NaN	NaN	504.890014648438	138	135	36	95.3600006103516	47	NaN	16	28	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	137.676767676768
247	11/10/2025 10:34:43 AM		NaN	NaN	∞	139	135	36	95.3600006103516	0	NaN	16	28	4	0	2	0	0	0	0	1	0	0	0	0	0	0	0	138.181818181818
248	11/10/2025 10:34:53 AM		NaN	NaN	∞	139	135	36	95.3600006103516	0	NaN	16	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	138.181818181818
249	11/10/2025 10:35:03 AM		NaN	NaN	∞	139	135	36	95.3600006103516	0	NaN	16	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	138.181818181818
250	11/10/2025 10:35:13 AM		NaN	NaN	∞	139	136	36	95.3600006103516	0	NaN	15	27	4	0	2	0	0	0	0	1	0	0	0	0	0	0	0	138.686868686869
251	11/10/2025 10:35:23 AM		NaN	NaN	∞	139	136	36	95.3600006103516	0	NaN	15	26	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
252	11/10/2025 10:35:33 AM		NaN	NaN	∞	139	136	36	95.3600006103516	0	NaN	15	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	138.686868686869
253	11/10/2025 10:35:43 AM		NaN	NaN	∞	139	136	36	95.3600006103516	7	NaN	17	27	4	0	3	0	0	0	0	1	0	0	0	0	0	0	0	138.686868686869
254	11/10/2025 10:35:53 AM		NaN	NaN	∞	140	136	36	95.3600006103516	0	NaN	17	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
255	11/10/2025 10:36:03 AM		NaN	NaN	∞	140	136	36	95.3600006103516	0	NaN	17	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
256	11/10/2025 10:36:13 AM		NaN	NaN	∞	140	136	36	95.3600006103516	0	NaN	13	27	5	0	2	0	0	0	0	1	0	0	0	0	0	0	0	139.191919191919
257	11/10/2025 10:36:23 AM		NaN	NaN	∞	140	136	36	95.3600006103516	0	NaN	13	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.191919191919
258	11/10/2025 10:36:33 AM		NaN	NaN	∞	140	137	36	95.3600006103516	0	NaN	13	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
259	11/10/2025 10:36:43 AM		NaN	NaN	∞	140	137	36	95.3600006103516	0	NaN	13	28	5	0	2	0	0	0	0	1	0	0	0	0	0	0	0	139.69696969697
260	11/10/2025 10:36:53 AM		NaN	NaN	∞	140	137	36	95.3600006103516	0	NaN	13	28	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
261	11/10/2025 10:37:03 AM		NaN	NaN	∞	140	137	36	95.3600006103516	0	NaN	13	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
262	11/10/2025 10:37:13 AM		NaN	NaN	∞	140	137	36	95.3600006103516	0	NaN	11	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	139.69696969697
263	11/10/2025 10:37:23 AM		NaN	NaN	∞	141	137	37	93.870002746582	0	NaN	11	27	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
264	11/10/2025 10:37:33 AM		NaN	NaN	∞	141	137	37	93.870002746582	0	NaN	11	28	4	0	2	0	0	0	0	1	0	0	0	0	0	0	0	140.20202020202
265	11/10/2025 10:37:43 AM		NaN	NaN	∞	141	137	37	93.870002746582	0	NaN	16	27	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	140.20202020202
266	11/10/2025 10:37:53 AM		NaN	NaN	∞	141	138	36	95.3600006103516	0	NaN	14	27	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
267	11/10/2025 10:38:03 AM		NaN	NaN	∞	141	138	36	95.3600006103516	0	NaN	13	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
268	11/10/2025 10:38:13 AM		NaN	NaN	∞	141	138	36	95.3600006103516	0	NaN	14	28	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
