Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
658	11/19/2025 1:13:07 PM		-0.0759999975562096	-3.72732379473746	2109.36499023438	130	124	40	89.4000015258789	95	-0.981972541194409	16	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
659	11/19/2025 1:13:17 PM		-0.0799999982118607	-3.93728166818619	2114.76391601562	130	124	40	89.4000015258789	92	-1.03365535615012	21	36	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
660	11/19/2025 1:13:27 PM		-0.108000002801418	-5.31542371027172	2115.98510742188	130	124	40	89.4000015258789	95	-1.39543474651873	18	36	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
661	11/19/2025 1:13:37 PM		-0.0869999974966049	-4.27197399549186	2113.99194335938	130	124	40	89.4000015258789	96	-1.12410017754883	15	35	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
662	11/19/2025 1:13:47 PM		-0.0769999995827675	-3.78676196560264	2117.97998046875	130	124	40	89.4000015258789	93	-0.994893244933337	14	36	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
663	11/19/2025 1:13:57 PM		-0.090999998152256	-4.4738965574652	2113.42504882812	130	124	40	89.4000015258789	96	-1.17578299250454	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
664	11/19/2025 1:14:07 PM		-0.0860000029206276	-4.25489377230406	2114.60107421875	130	124	40	89.4000015258789	93	-1.1111794738099	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
665	11/19/2025 1:14:17 PM		-0.0810000002384186	-3.96322952583432	2115.29907226562	130	124	40	89.4000015258789	94	-1.04657605988905	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
666	11/19/2025 1:14:27 PM		-0.0799999982118607	-3.94972334615886	2117.71411132812	130	124	40	89.4000015258789	94	-1.03365535615012	18	36	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
667	11/19/2025 1:14:37 PM		NaN	NaN	1973.80895996094	130	124	40	89.4000015258789	91	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
668	11/19/2025 1:14:47 PM		-0.0820000022649765	-4.02965317480266	2076.8330078125	130	124	40	89.4000015258789	95	-1.05949676362798	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
669	11/19/2025 1:14:57 PM		-0.0900000035762787	-4.43376945331693	2122.68798828125	130	124	40	89.4000015258789	95	-1.16286228876561	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
670	11/19/2025 1:15:07 PM		NaN	NaN	∞	130	124	40	89.4000015258789	95	NaN	17	35	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
671	11/19/2025 1:15:17 PM		NaN	NaN	∞	130	124	39	90.8899993896484	95	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
672	11/19/2025 1:15:27 PM		-0.0860000029206276	-4.25684130750597	2112.89794921875	130	124	40	89.4000015258789	94	-1.1111794738099	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
673	11/19/2025 1:15:37 PM		-0.068000003695488	-3.36586637422442	2112.625	130	124	40	89.4000015258789	94	-0.878607068443671	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
674	11/19/2025 1:15:47 PM		-0.0939999967813492	-4.64878203347325	2122.27099609375	130	124	40	89.4000015258789	94	-1.21454499894753	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
675	11/19/2025 1:15:57 PM		-0.0900000035762787	-4.447166249156	2114.40087890625	130	124	40	89.4000015258789	95	-1.16286228876561	20	35	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
676	11/19/2025 1:16:07 PM		-0.0820000022649765	-4.02084672823548	2115.5830078125	130	124	38	92.379997253418	88	-1.05949676362798	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
677	11/19/2025 1:16:17 PM		-0.0710000023245811	-3.50898737087846	2111.58203125	130	124	40	89.4000015258789	92	-0.91736912727356	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
678	11/19/2025 1:16:27 PM		-0.0890000015497208	-4.36614048667252	2110.44604492188	130	124	40	89.4000015258789	94	-1.14994158502668	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
679	11/19/2025 1:16:37 PM		-0.0799999982118607	-3.9223157800734	2112.5439453125	130	124	40	89.4000015258789	92	-1.03365535615012	16	36	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
680	11/19/2025 1:16:47 PM		-0.068000003695488	-3.35687280166894	2114.38793945312	130	124	41	87.9100036621094	93	-0.878607068443671	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
681	11/19/2025 1:16:57 PM		-0.0750000029802322	-3.70637699961662	2116.30102539062	130	124	41	87.9100036621094	94	-0.969051942229271	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
682	11/19/2025 1:17:07 PM		-0.0839999988675117	-4.12189140915871	2041.97802734375	130	124	40	89.4000015258789	93	-1.08533817110583	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
683	11/19/2025 1:17:17 PM		-0.0839999988675117	-4.11598552018404	2060.51708984375	130	124	40	89.4000015258789	96	-1.08533817110583	19	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
684	11/19/2025 1:17:27 PM		-0.0970000028610229	-4.79826321825385	2122.10595703125	130	124	40	89.4000015258789	94	-1.25330711016431	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
685	11/19/2025 1:17:37 PM		NaN	NaN	∞	130	124	39	90.8899993896484	95	NaN	18	34	5	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
686	11/19/2025 1:17:47 PM		-0.096000000834465	-4.72991927526891	2115.9169921875	130	124	40	89.4000015258789	95	-1.24038640642539	14	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
687	11/19/2025 1:17:57 PM		NaN	NaN	∞	130	124	39	90.8899993896484	95	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
688	11/19/2025 1:18:07 PM		-0.0759999975562096	-3.72813055291772	2114.31005859375	130	124	40	89.4000015258789	91	-0.981972541194409	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
689	11/19/2025 1:18:17 PM		-0.0979999974370003	-4.82705379836261	2125.89599609375	130	124	40	89.4000015258789	93	-1.26622781390324	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
690	11/19/2025 1:18:27 PM		-0.090999998152256	-4.47907950729132	2128.02709960938	130	124	40	89.4000015258789	94	-1.17578299250454	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
691	11/19/2025 1:18:37 PM		-0.0939999967813492	-4.60966746322811	2130.47509765625	130	124	39	90.8899993896484	92	-1.21454499894753	14	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
692	11/19/2025 1:18:47 PM		-0.0860000029206276	-4.25489502958953	2118.962890625	130	124	40	89.4000015258789	94	-1.1111794738099	19	35	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
693	11/19/2025 1:18:57 PM		-0.0979999974370003	-4.80438787490129	2123.60009765625	130	124	40	89.4000015258789	97	-1.26622781390324	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
694	11/19/2025 1:19:07 PM		-0.101000003516674	-4.94935666210949	2122.126953125	130	124	40	89.4000015258789	93	-1.30498992512003	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
695	11/19/2025 1:19:17 PM		NaN	NaN	∞	130	124	40	89.4000015258789	90	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
696	11/19/2025 1:19:27 PM		-0.100000001490116	-4.92824725806713	2021.90197753906	130	124	40	89.4000015258789	61	-1.2920692213811	19	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
697	11/19/2025 1:19:37 PM		-0.0799999982118607	-3.92285767011344	2130.53588867188	130	124	40	89.4000015258789	93	-1.03365535615012	20	35	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
698	11/19/2025 1:19:47 PM		-0.0810000002384186	-4.00403346866369	2121.34692382812	130	124	40	89.4000015258789	91	-1.04657605988905	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
699	11/19/2025 1:19:57 PM		-0.0930000022053719	-4.56760413944721	2116.15991210938	130	124	40	89.4000015258789	93	-1.20162439998239	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
700	11/19/2025 1:20:07 PM		-0.0869999974966049	-4.26623406819999	2120.68798828125	130	124	40	89.4000015258789	92	-1.12410017754883	17	36	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
701	11/19/2025 1:20:17 PM		-0.103000000119209	-5.09371105581522	2115.88208007812	130	124	40	89.4000015258789	94	-1.33083122782409	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
702	11/19/2025 1:20:27 PM		-0.101999998092651	-5.00226742587984	2115.06396484375	130	124	40	89.4000015258789	94	-1.31791062885895	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
703	11/19/2025 1:20:37 PM		-0.090999998152256	-4.48744045570493	2115.94311523438	130	124	40	89.4000015258789	91	-1.17578299250454	18	36	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
704	11/19/2025 1:20:47 PM		-0.0850000008940697	-4.20667855069041	1982.27001953125	130	124	40	89.4000015258789	94	-1.09825877007097	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
705	11/19/2025 1:20:57 PM		-0.0890000015497208	-4.39854115247726	2117.13110351562	130	124	40	89.4000015258789	92	-1.14994158502668	15	34	7	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
706	11/19/2025 1:21:07 PM		-0.0879999995231628	-4.34806197881699	2112.19995117188	130	124	39	90.8899993896484	90	-1.13702088128775	11	33	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
707	11/19/2025 1:21:17 PM		-0.0979999974370003	-4.84462562017143	2111.67993164062	130	124	40	89.4000015258789	90	-1.26622781390324	13	33	9	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
708	11/19/2025 1:21:27 PM		-0.0890000015497208	-4.36330656521022	2114.45092773438	130	124	40	89.4000015258789	94	-1.14994158502668	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
709	11/19/2025 1:21:37 PM		-0.0930000022053719	-4.59454860538244	2113.4580078125	130	124	40	89.4000015258789	95	-1.20162439998239	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
710	11/19/2025 1:21:47 PM		-0.0799999982118607	-3.93250901252031	2112.80004882812	130	124	39	90.8899993896484	94	-1.03365535615012	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
711	11/19/2025 1:21:57 PM		-0.0970000028610229	-4.77372477762401	2111.06396484375	130	124	40	89.4000015258789	91	-1.25330711016431	14	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
712	11/19/2025 1:22:07 PM		-0.0979999974370003	-4.82263737358153	2111.51391601562	130	124	39	90.8899993896484	92	-1.26622781390324	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
713	11/19/2025 1:22:17 PM		-0.0979999974370003	-4.8042441252619	2117.34301757812	130	124	40	89.4000015258789	94	-1.26622781390324	17	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
714	11/19/2025 1:22:27 PM		-0.0850000008940697	-4.18447153642774	2115.88305664062	130	124	40	89.4000015258789	93	-1.09825877007097	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
715	11/19/2025 1:22:37 PM		-0.0879999995231628	-4.33718226850033	1955.64794921875	130	124	40	89.4000015258789	95	-1.13702088128775	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
716	11/19/2025 1:22:47 PM		-0.0920000001788139	-4.53898538835347	2118.47802734375	130	124	39	90.8899993896484	91	-1.18870369624346	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
717	11/19/2025 1:22:57 PM		-0.0839999988675117	-4.15378748439252	2115.74194335938	130	124	40	89.4000015258789	91	-1.08533817110583	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
718	11/19/2025 1:23:07 PM		-0.0879999995231628	-4.33811349794269	2113.2041015625	130	124	40	89.4000015258789	94	-1.13702088128775	18	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
719	11/19/2025 1:23:17 PM		-0.0930000022053719	-4.55707772634923	2111.62890625	130	124	40	89.4000015258789	93	-1.20162439998239	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
720	11/19/2025 1:23:27 PM		-0.090999998152256	-4.47976849973202	2111.35205078125	130	124	41	87.9100036621094	94	-1.17578299250454	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
721	11/19/2025 1:23:37 PM		-0.0970000028610229	-4.77522346191108	2113.65893554688	130	124	41	87.9100036621094	93	-1.25330711016431	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
722	11/19/2025 1:23:47 PM		-0.090999998152256	-4.49039465747774	2112.23999023438	130	124	41	87.9100036621094	94	-1.17578299250454	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
723	11/19/2025 1:23:57 PM		-0.0930000022053719	-4.58315592259169	2117.38403320312	130	124	40	89.4000015258789	94	-1.20162439998239	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
724	11/19/2025 1:24:07 PM		-0.101000003516674	-4.95199109427631	2118.5859375	130	124	40	89.4000015258789	94	-1.30498992512003	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
725	11/19/2025 1:24:17 PM		NaN	NaN	∞	130	124	39	90.8899993896484	95	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
726	11/19/2025 1:24:27 PM		NaN	NaN	∞	130	124	39	90.8899993896484	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
727	11/19/2025 1:24:37 PM		-0.0949999988079071	-4.69575547613204	2112.15795898438	130	124	38	92.379997253418	94	-1.22746570268646	20	34	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
728	11/19/2025 1:24:47 PM		-0.103000000119209	-5.073595745489	2120.72607421875	130	124	40	89.4000015258789	91	-1.33083122782409	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
729	11/19/2025 1:24:57 PM		NaN	NaN	∞	130	124	40	89.4000015258789	91	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
730	11/19/2025 1:25:07 PM		NaN	NaN	∞	130	124	40	89.4000015258789	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
731	11/19/2025 1:25:17 PM		-0.0820000022649765	-4.04032585211098	2114.61889648438	130	124	40	89.4000015258789	91	-1.05949676362798	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
732	11/19/2025 1:25:27 PM		NaN	NaN	∞	130	124	40	89.4000015258789	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
733	11/19/2025 1:25:37 PM		-0.104999996721745	-5.15945199877024	2114.11108398438	130	124	40	89.4000015258789	92	-1.35667263530195	14	34	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
734	11/19/2025 1:25:47 PM		-0.0860000029206276	-4.21581859700382	1921.01501464844	130	124	40	89.4000015258789	92	-1.1111794738099	18	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
735	11/19/2025 1:25:57 PM		NaN	NaN	1895.34497070312	130	124	40	89.4000015258789	97	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
736	11/19/2025 1:26:07 PM		-0.096000000834465	-4.71678776666522	2028.09497070312	130	124	40	89.4000015258789	93	-1.24038640642539	18	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
737	11/19/2025 1:26:17 PM		-0.0920000001788139	-4.50568534433842	2082.86499023438	131	124	40	89.4000015258789	94	-1.18870369624346	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
738	11/19/2025 1:26:27 PM		-0.0949999988079071	-4.69428612850606	2117.8740234375	130	124	40	89.4000015258789	95	-1.22746570268646	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
739	11/19/2025 1:26:37 PM		-0.103000000119209	-5.06052626296878	2119.330078125	131	124	39	90.8899993896484	74	-1.33083122782409	18	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
740	11/19/2025 1:26:47 PM		-0.090999998152256	-4.48072780855	2120.6259765625	130	124	40	89.4000015258789	92	-1.17578299250454	15	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
741	11/19/2025 1:26:57 PM		-0.111000001430511	-5.46127343550324	2115.49609375	130	124	40	89.4000015258789	93	-1.43419685773551	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
742	11/19/2025 1:27:07 PM		-0.104999996721745	-5.17421630211174	2113.4609375	131	124	40	89.4000015258789	93	-1.35667263530195	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
743	11/19/2025 1:27:17 PM		-0.109999999403954	-5.4362241178751	2109.9599609375	131	124	40	89.4000015258789	94	-1.42127615399659	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
744	11/19/2025 1:27:27 PM		-0.090999998152256	-4.48538898490369	2112.05810546875	131	124	40	89.4000015258789	94	-1.17578299250454	20	36	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
745	11/19/2025 1:27:37 PM		-0.0939999967813492	-4.63325246237218	2113.5419921875	130	124	40	89.4000015258789	93	-1.21454499894753	14	35	6	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
746	11/19/2025 1:27:47 PM		NaN	NaN	∞	131	124	39	90.8899993896484	95	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
747	11/19/2025 1:27:57 PM		-0.096000000834465	-4.7392931766808	2080.78295898438	131	124	40	89.4000015258789	94	-1.24038640642539	21	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
748	11/19/2025 1:28:07 PM		-0.104000002145767	-5.12076700106263	2100.5419921875	131	124	40	89.4000015258789	94	-1.34375193156302	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
749	11/19/2025 1:28:17 PM		NaN	NaN	∞	131	124	40	89.4000015258789	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
750	11/19/2025 1:28:27 PM		NaN	NaN	∞	131	124	40	89.4000015258789	94	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
751	11/19/2025 1:28:37 PM		-0.104999996721745	-5.15993437729776	2120.38305664062	131	124	40	89.4000015258789	92	-1.35667263530195	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
752	11/19/2025 1:28:47 PM		-0.112000003457069	-5.51340971142054	2121.40893554688	131	124	40	89.4000015258789	95	-1.44711745670065	22	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
753	11/19/2025 1:28:57 PM		-0.108000002801418	-5.30628198757768	2120.74096679688	131	124	39	90.8899993896484	92	-1.39543474651873	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
754	11/19/2025 1:29:07 PM		NaN	NaN	∞	131	124	39	90.8899993896484	94	NaN	19	33	9	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
755	11/19/2025 1:29:17 PM		-0.112000003457069	-5.53197059780359	2116.82495117188	131	124	39	90.8899993896484	90	-1.44711745670065	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
756	11/19/2025 1:29:27 PM		-0.0769999995827675	-3.78277343697846	2127.501953125	131	124	40	89.4000015258789	91	-0.994893244933337	22	35	5	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
757	11/19/2025 1:29:37 PM		-0.112000003457069	-5.53625333122909	2113.56201171875	131	124	40	89.4000015258789	95	-1.44711745670065	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
758	11/19/2025 1:29:47 PM		-0.128000006079674	-6.28191665746272	2112.23901367188	131	124	40	89.4000015258789	93	-1.65384861174971	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
759	11/19/2025 1:29:57 PM		-0.125	-6.17119087837636	2114.50708007812	131	124	40	89.4000015258789	93	-1.61508650053293	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
760	11/19/2025 1:30:07 PM		-0.122000001370907	-5.98565954715014	2114.51904296875	131	124	40	89.4000015258789	93	-1.57632438931614	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
761	11/19/2025 1:30:17 PM		-0.109999999403954	-5.41096609085798	2114.18090820312	131	124	40	89.4000015258789	89	-1.42127615399659	20	36	2	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
762	11/19/2025 1:30:27 PM		NaN	NaN	∞	131	124	39	90.8899993896484	93	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
763	11/19/2025 1:30:37 PM		-0.101999998092651	-5.01960664987564	2116.2529296875	131	124	39	90.8899993896484	96	-1.31791062885895	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
764	11/19/2025 1:30:47 PM		-0.114000000059605	-5.60322138480842	2116.61010742188	131	124	40	89.4000015258789	93	-1.47295886417851	19	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
765	11/19/2025 1:30:57 PM		-0.0989999994635582	-4.87257256172597	2117.72802734375	131	124	38	92.379997253418	94	-1.27914851764217	21	34	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
766	11/19/2025 1:31:07 PM		-0.0939999967813492	-4.63740820996463	2127.72802734375	131	124	40	89.4000015258789	95	-1.21454499894753	19	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
767	11/19/2025 1:31:17 PM		-0.101999998092651	-5.03284041769803	2121.96606445312	131	124	39	90.8899993896484	92	-1.31791062885895	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
768	11/19/2025 1:31:27 PM		-0.105999998748302	-5.23455217480659	2113.68896484375	131	124	40	89.4000015258789	91	-1.36959333904088	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
769	11/19/2025 1:31:37 PM		-0.100000001490116	-4.91319210268557	2117.90893554688	131	124	40	89.4000015258789	94	-1.2920692213811	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
770	11/19/2025 1:31:47 PM		-0.0970000028610229	-4.78894631378353	2008.31103515625	131	124	40	89.4000015258789	92	-1.25330711016431	20	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
771	11/19/2025 1:31:57 PM		-0.112999998033047	-5.54136671125889	2127.65502929688	131	124	40	89.4000015258789	94	-1.46003816043958	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
772	11/19/2025 1:32:07 PM		NaN	NaN	1863.70300292969	131	124	40	89.4000015258789	86	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
773	11/19/2025 1:32:17 PM		-0.116999998688698	-5.74442124925554	1951.13500976562	131	124	39	90.8899993896484	94	-1.51172097539529	21	33	9	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
774	11/19/2025 1:32:27 PM		-0.104999996721745	-5.17977811396122	2123.5810546875	131	124	39	90.8899993896484	77	-1.35667263530195	20	34	8	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
775	11/19/2025 1:32:37 PM		-0.0900000035762787	-4.45235967636108	2123.54296875	131	124	40	89.4000015258789	95	-1.16286228876561	18	35	4	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
776	11/19/2025 1:32:47 PM		-0.0900000035762787	-4.42923693917692	2126.3779296875	131	124	40	89.4000015258789	95	-1.16286228876561	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
777	11/19/2025 1:32:57 PM		-0.122000001370907	-5.99249582737684	2117.4599609375	131	124	40	89.4000015258789	92	-1.57632438931614	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
778	11/19/2025 1:33:07 PM		-0.122000001370907	-6.01032497361302	2114.7919921875	131	124	40	89.4000015258789	93	-1.57632438931614	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
779	11/19/2025 1:33:17 PM		-0.126000002026558	-6.19376795366406	2115.537109375	131	124	40	89.4000015258789	90	-1.62800720427185	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
780	11/19/2025 1:33:27 PM		NaN	NaN	∞	131	124	40	89.4000015258789	92	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
781	11/19/2025 1:33:37 PM		-0.119999997317791	-5.8933777268976	2114.61206054688	131	124	39	90.8899993896484	93	-1.55048308661208	18	35	3	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
